,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
128,3518683118.565598,55.928033486217025,72914646977.07924,321.68336729550276,0.0011358178117343465,0.5577658452557974,5.473738380640149e-05,0.00012772446356603453,0.00018246184737243603,0.5577658452557974
129,3899879453.965664,58.665005308830295,77968563731.9712,328.0750375871873,0.001118523325839923,0.5600743930303653,5.542376122888941e-05,0.00012931728458527288,0.0001847410458141623,0.5600743930303653
130,4320221913.197496,61.53591738091837,83362237108.01155,334.79792325380663,0.001101430872757065,0.5622926644886845,5.6084559137635166e-05,0.00013086024382933149,0.00018694480296696666,0.5622926644886845
131,4783461416.4145355,64.54732438831364,89117192801.68831,341.86949075678353,0.0010845421371316396,0.5644084668112654,5.671854968450474e-05,0.00013234332191496356,0.0001890618715994683,0.5644084668112654
132,5293679898.152423,67.70610178604608,95257648413.11447,349.3081296729209,0.0010678580532750416,0.5664101990782205,5.7324565251905526e-05,0.00013375672219551429,0.00019108128744741983,0.5664101990782205
133,5855311914.011919,71.0194614959501,101807512555.77289,357.1332000563167,0.0010513803164564665,0.568301572576983,5.790151935359958e-05,0.00013510141540067796,0.00019300293475427754,0.568301572576983
134,6473173161.480343,74.49496837247001,108793624635.69328,365.36508207685773,0.0010351103813227044,0.5700819530766122,5.844841206674142e-05,0.00013637540615163679,0.0001948238182183782,0.5700819530766122
135,7152488136.485699,78.14055747426033,116243692805.46071,374.02522803998426,0.0010190497060133298,0.5717595318491895,5.896433283536175e-05,0.00013758314154622763,0.0001965474743815894,0.5717595318491895
136,7898935939.564448,81.96455218101234,124188357529.58282,383.1362168979457,0.001003199822126714,0.5733151713924675,5.944844953042636e-05,0.000138709445327175,0.00019815789485760137,0.5733151713924675
137,8718667561.207844,85.9756831968708,132659001493.20543,392.7218113686698,0.0009875621886256064,0.5747683090846814,5.9900023378400865e-05,0.00013976707427377212,0.00019966709765217297,0.5747683090846814
138,9618357737.900906,90.18310848382912,141689331083.51566,402.8070177846304,0.0009721382080736262,0.5760985347301054,6.031840789621475e-05,0.0001407399484990596,0.00020105835639527435,0.5760985347301054
139,10605207544.92439,94.59643417061093,151315104625.98572,413.418148800736,0.0009569284128391294,0.5773280529489443,6.070307445346607e-05,0.00014164317446058468,0.00020234624891405075,0.5773280529489443
140,11687074900.719555,99.22573648477972,161574514437.73303,424.5828890973092,0.0009419357390127116,0.578428864952814,6.105355359297261e-05,0.00014245512499829325,0.00020350867859126587,0.578428864952814
141,12872401968.433582,104.0815847581473,172508992044.9355,436.33036422164,0.0009271605405728264,0.5794351516580943,6.13695130472899e-05,0.00014320006247140135,0.00020456957551869126,0.5794351516580943
